Timestamp: 822.6227, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.6368, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.6509, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.6643, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.6785, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.6925, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.7065, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.7208, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.7346, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.7485, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.7624, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.7766, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.7904, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.8077, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.8185, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.8311, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.8455, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.8597, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.874, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.8875, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.9013, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.9152, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.9293, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.9434, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.9574, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.9714, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.9852, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 822.9991, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.0168, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.0405, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.0543, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.0683, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.0821, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.096, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.1103, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.1241, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.1384, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.1521, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.166, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.1799, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.1941, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.2081, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.2254, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.236, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.2491, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.2628, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.2771, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.2911, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.3053, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.3192, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.3332, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.3467, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.3611, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.3751, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.3892, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.403, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.4169, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.4344, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.4445, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.4583, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.4719, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.4861, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.5003, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.5136, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.528, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.5419, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.5561, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.5699, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.5838, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.5972, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.6116, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.6255, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.6431, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.6537, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.6669, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.6802, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.6946, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.7087, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.7228, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.7368, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.751, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.7643, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.7786, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.7926, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.8065, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.8207, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.8345, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.852, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.8621, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.8757, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.8897, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.9036, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.9173, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.9312, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.9455, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.9595, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.9734, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 823.9877, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.0013, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.015, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.0294, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.0434, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.0607, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.0712, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.0844, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.098, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.1122, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.1263, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.1406, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.1546, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.1686, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.1822, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.196, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.21, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.2245, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.2385, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.2523, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.2717, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.2952, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.3091, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.3229, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.337, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.3504, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.3636, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.3779, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.3919, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.4055, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.4196, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.4333, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.4469, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.461, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.4784, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.4892, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.5021, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.5161, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.5301, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.5439, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.558, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.572, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.5861, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.6, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.6136, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.6277, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.6419, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.656, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.6696, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.6876, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.7108, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.7246, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.7388, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.7524, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.7662, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.7795, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.794, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.8077, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.8219, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.8359, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.8503, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.864, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.8781, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.8958, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.9064, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.9198, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.9337, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.9471, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.9617, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.9756, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 824.9897, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.0038, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.0176, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.0314, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.0457, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.0599, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.0738, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.0878, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.105, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.1154, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.1284, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.1425, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.1571, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.1712, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.1848, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.1986, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.2126, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.2269, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.2409, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.2547, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.2693, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.2827, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.2962, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.3139, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.3242, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.3378, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.3513, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.3657, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.3792, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.3935, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.4076, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.4216, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.4354, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.4492, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.4632, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.4772, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.4913, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.5051, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.5226, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.5332, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.5459, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 825.5603, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
